,group_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,group_type,procedure,accuracy,precision,diversity,average
824,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
825,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310377864534473,,,0.6540461984469857
826,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
827,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310377864534473,,,0.6540461984469857
828,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
829,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
830,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
831,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310377864534473,,,0.6540461984469857
832,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
833,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310377864534473,,,0.6540461984469857
834,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
835,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310377864534473,,,0.6540461984469857
836,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
837,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310377864534473,,,0.6540461984469857
838,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310089746442356,,,0.6540461984469857
839,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310368582551942,,,0.6540461984469857
840,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
841,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310218441818,,,0.6540461984469857
842,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
843,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
844,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
845,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
846,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
847,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
848,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
849,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310246724255478,,,0.6540461984469857
850,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
851,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
852,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310128644071501,,,0.6540461984469857
853,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
854,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310274311797453,,,0.6540461984469857
855,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310275147336167,,,0.6540461984469857
856,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
857,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310275147336167,,,0.6540461984469857
858,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
859,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
860,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
861,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
862,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
863,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310246724255478,,,0.6540461984469857
864,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
865,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310246724255478,,,0.6540461984469857
866,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310274311797453,,,0.6540461984469857
867,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
868,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
869,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
870,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
871,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310246724255478,,,0.6540461984469857
872,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
873,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310246724255478,,,0.6540461984469857
874,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310246724255478,,,0.6540461984469857
875,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
876,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310246724255478,,,0.6540461984469857
877,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.731028913633808,,,0.6540461984469857
878,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
879,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.731028913633808,,,0.6540461984469857
880,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310133433098822,,,0.6540461984469857
881,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310274311797453,,,0.6540461984469857
882,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310223792821511,,,0.6540461984469857
883,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310237862809857,,,0.6540461984469857
884,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310290306129401,,,0.6540461984469857
885,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310290306129401,,,0.6540461984469857
886,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310237862809857,,,0.6540461984469857
887,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310223792821511,,,0.6540461984469857
888,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310237862809857,,,0.6540461984469857
889,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310237862809857,,,0.6540461984469857
890,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310237862809857,,,0.6540461984469857
891,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310237862809857,,,0.6540461984469857
892,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310290306129401,,,0.6540461984469857
893,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310237862809857,,,0.6540461984469857
894,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310237862809857,,,0.6540461984469857
895,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310237862809857,,,0.6540461984469857
896,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310237862809857,,,0.6540461984469857
897,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310237862809857,,,0.6540461984469857
898,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310174630301546,,,0.6540461984469857
899,100000001,17,5,0.55,0.2,100,restricted_80,aggregation,0.7310223792821511,,,0.6540461984469857
900,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
901,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
902,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
903,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
904,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
905,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
906,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
907,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
908,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
909,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
910,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
911,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
912,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
913,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
914,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
915,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
916,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
917,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
918,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
919,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
920,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
921,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
922,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
923,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
924,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
925,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
926,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
927,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
928,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
929,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
930,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
931,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
932,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
933,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
934,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
935,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
936,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
937,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
938,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
939,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
940,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
941,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
942,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
943,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
944,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
945,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
946,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
947,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
948,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
949,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
950,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
951,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
952,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
953,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
954,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
955,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
956,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
957,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
958,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
959,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
960,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
961,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
962,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
963,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
964,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
965,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
966,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
967,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
968,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
969,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
970,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
971,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
972,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
973,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
974,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
975,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
976,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
977,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
978,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
979,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
980,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
981,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
982,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
983,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
984,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
985,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
986,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
987,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
988,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
989,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
990,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
991,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
992,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
993,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
994,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
995,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
996,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
997,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
998,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
999,100000001,17,5,0.55,0.2,100,restricted_90,aggregation,0.737704031895964,,,0.6681002103139358
