,group_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,group_type,procedure,accuracy,precision,diversity,average
842,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191957887334418,,,0.8156200367162135
843,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190065934293814,,,0.8161491751119976
844,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190969466515978,,,0.8161572260039766
845,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192539551820393,,,0.8151898693347668
846,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190761886595231,,,0.8153643448744858
847,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191934723825307,,,0.8151706840467883
848,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191950261389752,,,0.8156400501951663
849,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189403118481473,,,0.8161980516169622
850,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191707215637906,,,0.8154133094139747
851,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192855265785123,,,0.8154148614312934
852,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189527269001969,,,0.8151533075097511
853,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190579496024166,,,0.8150569998007364
854,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190367792853396,,,0.8154237291334154
855,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9193770565271933,,,0.815448419671759
856,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.91898923758228,,,0.8161449014071865
857,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192175747707374,,,0.8155429126513136
858,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191706314546918,,,0.8158214982947961
859,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191186807447832,,,0.8152019842389057
860,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9194016194931783,,,0.8148362268395668
861,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.919076851824157,,,0.8160800356942862
862,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191414345291977,,,0.8157330928446554
863,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189238619630462,,,0.8158193688062426
864,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189170840787527,,,0.8161014140248181
865,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9193110749111136,,,0.8156534769301744
866,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192046446539915,,,0.8157835168335084
867,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192438266359276,,,0.8151864683997643
868,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.919005438671309,,,0.8160008923266675
869,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190841046338347,,,0.8157966935511998
870,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190270198071064,,,0.8164387097180165
871,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191877031781269,,,0.8158073465212766
872,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191370150349033,,,0.8150483923028875
873,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191050732036073,,,0.8158901684472755
874,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191311970941961,,,0.815809014548074
875,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190320809607089,,,0.8152460378805764
876,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192165461263858,,,0.8157658711119203
877,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9193175845450969,,,0.8153675391326204
878,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191092894984101,,,0.8156844394228818
879,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189244981545182,,,0.8158987969251208
880,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9187706491752007,,,0.8161945151692791
881,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191151280436953,,,0.8153846305684063
882,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191120117686679,,,0.8152388263555294
883,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192302936190294,,,0.8156622094799731
884,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189610182143337,,,0.8149535648159214
885,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191745772177587,,,0.8153879501504356
886,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9188202097554795,,,0.8155594303389482
887,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9188892613025934,,,0.8160726764208693
888,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9193784562679106,,,0.815340285479901
889,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192101606488954,,,0.8155974493810634
890,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192795157919044,,,0.814970791821094
891,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192354522481042,,,0.8157604072599764
892,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192094632607878,,,0.8154325386509242
893,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9188477928645592,,,0.81595210172335
894,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191450118085343,,,0.8161123396494863
895,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.919368560412042,,,0.814716572449767
896,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9192769476517001,,,0.8150516969974605
897,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9191570352039096,,,0.8157557242787731
898,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9190232134636939,,,0.815585140396103
899,1001,17,5,0.65,0.2,100,restricted_80,aggregation,0.9189240272987668,,,0.8163822760558533
900,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9156430127949696,,,0.8273095677101219
901,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9161712352133298,,,0.8260368535968426
902,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162824237983285,,,0.8261904195602982
903,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159808021558332,,,0.8269068440738949
904,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9163044834971769,,,0.8261398131269366
905,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160172354236703,,,0.8268111719091455
906,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164185892424254,,,0.8265103287008403
907,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.916095537286386,,,0.8272897836416514
908,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164521412998916,,,0.825931141966554
909,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162250926742935,,,0.8265811572546107
910,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162333895740598,,,0.8266430222883806
911,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9163791858212121,,,0.8263307606931642
912,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9157395633412604,,,0.8267411567948653
913,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9163268490843837,,,0.8260098393726636
914,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.916367197740104,,,0.8264744336187494
915,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9158425424495755,,,0.8267392104020247
916,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160379737542886,,,0.8267226414491271
917,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160000246517347,,,0.827048565662243
918,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160324126482406,,,0.8267925894924167
919,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9165272723694151,,,0.8258070506788134
920,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159455652213517,,,0.8268165625219508
921,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9161399098377454,,,0.8262701563079256
922,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9156980299327672,,,0.8270935835606045
923,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164814436400416,,,0.826387202005758
924,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164138184577945,,,0.8262148632733234
925,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162953892853062,,,0.8267406758792966
926,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9165725844160101,,,0.8260991142847631
927,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162815858425054,,,0.826434699977147
928,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9161408944735725,,,0.8267896765179401
929,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9163628251191142,,,0.8266417525217702
930,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164085702551789,,,0.8261831099765715
931,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9165758841336218,,,0.8259890646523887
932,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9166167700674547,,,0.8259574676129535
933,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9167585179067554,,,0.8257037211799432
934,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9157687202901797,,,0.827078323000242
935,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9161004539918318,,,0.8264898497047387
936,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160024836005127,,,0.8268549608094543
937,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162609857905658,,,0.8265730075003122
938,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160786662356804,,,0.8267311521614373
939,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9165235158744546,,,0.826208765263667
940,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.916664648232195,,,0.8261545553817522
941,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162157738034519,,,0.8270373516918873
942,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162823045244815,,,0.8271200450776031
943,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164388685872196,,,0.8260544229177804
944,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159035463345554,,,0.8271041354684135
945,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9163526827209107,,,0.8263147114719996
946,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9161518043291943,,,0.82627243654112
947,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9167989849389938,,,0.8256324028394701
948,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159955461014787,,,0.8264026442710123
949,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164028097900984,,,0.8264649155013688
950,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9165086688729791,,,0.826496107058225
951,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164202023454747,,,0.8260946692028676
952,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9165215329634586,,,0.8265403264094305
953,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162490881696418,,,0.8266727243197477
954,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162190444820794,,,0.8266917507998595
955,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160403118959991,,,0.8267498587984282
956,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.91625739276525,,,0.8264718129502333
957,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9161766186739921,,,0.8263741374970245
958,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162003901404996,,,0.8267459363683192
959,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160653956276906,,,0.8272641096909683
960,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9163427705186097,,,0.8258447746199113
961,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9163562844339733,,,0.826608574369966
962,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9161844751106516,,,0.8269928069989094
963,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164227319602715,,,0.8261193771182431
964,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160899071219566,,,0.8265980827247703
965,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159059749057512,,,0.8270330999011974
966,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160858920443982,,,0.8266556946184919
967,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159315714911357,,,0.8263190531392436
968,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9167312549032232,,,0.8261859838409883
969,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162678674209703,,,0.8261621946528814
970,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164349451005465,,,0.8262006026139388
971,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164876936545964,,,0.8263033036464269
972,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164337065544261,,,0.8261074855235098
973,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9163493756983835,,,0.8264630654129805
974,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.916005791226128,,,0.826799773272382
975,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159293846961598,,,0.8266021787227665
976,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162997765600212,,,0.826358187074766
977,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160867287548566,,,0.8262898181341364
978,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9161147613547913,,,0.8265212488018574
979,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164514166835994,,,0.8259886134861234
980,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164592047254693,,,0.8259659687517074
981,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160440309755057,,,0.8268524351179827
982,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159571290472828,,,0.8267619229629014
983,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162760592817064,,,0.8262395446533448
984,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.916248859082881,,,0.8266572703120855
985,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.916352086733056,,,0.8260145051073194
986,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160801284051195,,,0.8265944045060165
987,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9163158373983374,,,0.8265793018108601
988,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159200905978622,,,0.8266350019066627
989,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9161029217807071,,,0.8269684004362338
990,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9163526750824265,,,0.8264100468245135
991,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9161702732970937,,,0.8265180114996089
992,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9165488303389775,,,0.8260542519376377
993,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9164233977337211,,,0.8264769866126306
994,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9160833816087247,,,0.8270447818465715
995,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159235903914885,,,0.8270230029870034
996,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159796475839584,,,0.8270780097673324
997,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162357731391344,,,0.8266332957417338
998,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9159818210668997,,,0.8267151481678723
999,1001,17,5,0.65,0.2,100,restricted_90,aggregation,0.9162317847211525,,,0.8259453130841327
